,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
9783839444856-044-093.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.97,0.04149966532662908,0.9166666666666666,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5971020153350782,0.29010348233159594,0.2675409283420207,0.8777299850856842,5,0.30794570410423894,0.12799231629720328,0.191873758015665,0.47619047619047616,5,0.19888195117793858,0.12469590413423887,0.09622504486493762,0.35871502698971963,5,0.11770460948770549,0.1382132651030212,5.588995582430548e-103,0.32862787454531706,5,0.058565960274293935,0.1309574683408735,3.638958490667399e-155,0.2928298013714697,5,0.33242773965937805,0.09285149226056097,0.2545454545454545,0.4545454545454545,5,0.1453251509993556,0.1151654690518735,0.03508771929824562,0.3243243243243243,5,0.2767576679441086,0.1040205416141632,0.1694915254237288,0.41025641025641024,5,0.8724895596504212,0.029484770684409533,0.8479230403900146,0.9087758660316467,5,0.8560738444328309,0.03364638246936798,0.8057466149330139,0.8974300622940063,5,0.8641222953796387,0.030385119960193465,0.8262970447540283,0.9030672907829285
9783839444856-094-111.txt,5,1.0,0.0,1.0,1.0,5,0.95,0.11180339887498948,0.75,1.0,5,0.8285714285714285,0.240110518771023,0.5,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.8514070059329774,0.07628542367344696,0.7191761429424846,0.9,5,0.17436842693394952,0.08874909182270375,0.024606415133929582,0.2580380425026208,5,0.09719471657183416,0.06457682817761325,8.607993039577763e-156,0.16686540693338558,5,0.06332992262494377,0.060739243482591534,6.860229953170885e-205,0.13515725040128507,5,0.03386510540148985,0.049412050224994536,1.6100104221506232e-232,0.10879637700071675,5,0.28041104343859835,0.10489708836498209,0.1702127659574468,0.39344262295081966,5,0.08530039173098553,0.0752989777184345,0.0,0.1694915254237288,5,0.22037866795453126,0.09410713270110137,0.0851063829787234,0.3278688524590164,5,0.8754356980323792,0.026079443281905756,0.8507375121116638,0.9096436500549316,5,0.8364440560340881,0.02961231256991619,0.7989001274108887,0.8654751777648926,5,0.8554389238357544,0.02698382930094306,0.8240043520927429,0.8870099186897278
9783839444856-112-221.txt,5,1.0,0.0,1.0,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.9696969696969697,0.06775963568181177,0.8484848484848485,1.0,5,1.0,0.0,1.0,1.0,5,0.76,0.260768096208106,0.3,0.9,5,0.2523637028802405,0.07242484454018606,0.14994362037931774,0.3333333333333333,5,0.14780806017867637,0.041377313520809866,0.08843192280669562,0.19215378456610455,5,0.05313998873876282,0.05375486687019988,7.723848554235918e-103,0.11796103985518501,5,1.0624822962127465e-78,1.0829776483784851e-78,5.359624986283916e-155,2.418843491213685e-78,5,0.30478870624767945,0.04201004530679139,0.2564102564102564,0.37209302325581395,5,0.11523014072515203,0.052236946347366135,0.04878048780487805,0.17391304347826086,5,0.26422126213701463,0.05604880044601381,0.1794871794871795,0.3255813953488372,5,0.8547089576721192,0.024001033507591203,0.8135360479354858,0.8743047714233398,5,0.8301854133605957,0.026023111858238395,0.7850466966629028,0.8501466512680054,5,0.842003071308136,0.019187586713424843,0.8189694285392761,0.8561655282974243
9783839444856-222-227.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.6903169761514782,0.11457224329648313,0.5161290322580645,0.7857142857142857,5,0.2,0.447213595499958,0.0,1.0,5,0.7022597740890919,0.2700009213618924,0.23775406687981454,0.9,5,0.23219647981908248,0.061138153128328106,0.15853847352966127,0.3117882672037696,5,0.12318655947654902,0.07395658844608918,4.286687119787871e-155,0.18357596112469482,5,0.07963841355995331,0.046823478266200626,3.1298531433040648e-204,0.11671343616298312,5,0.04025658135299952,0.03785072707741451,7.048802509995241e-232,0.0772772330333886,5,0.3298752489614526,0.08140132921311195,0.2571428571428572,0.4657534246575342,5,0.11916441623233305,0.052501114864814104,0.058823529411764705,0.19718309859154928,5,0.24583596311580452,0.06738103409880485,0.17142857142857143,0.3561643835616438,5,0.8626471638679505,0.02495926567587558,0.8336703181266785,0.8979134559631348,5,0.8521014094352722,0.015825488898079,0.8280213475227356,0.8723714351654053,5,0.857178270816803,0.015989711946382237,0.8373582363128662,0.8756406307220459
9783847412304-009-015.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.9503759398496241,0.06923828230509078,0.8571428571428571,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.6013422007163298,0.1447486124717703,0.4031581108757476,0.7377540675801801,5,0.22318546833096892,0.08176563676777049,0.12360460743269588,0.3264939911095669,5,0.08818696673628143,0.06526859099071229,5.5496921927922315e-155,0.15984894146746625,5,0.043895177401761694,0.06130886922461092,4.42288515299954e-204,0.1268290272750549,5,0.019913222255216807,0.04452731861372645,1.0379959915211222e-231,0.09956611127608404,5,0.26404710032161016,0.12448985936971828,0.14285714285714285,0.47058823529411764,5,0.05088349404588484,0.037807641482690564,0.0,0.09302325581395349,5,0.18782785841609367,0.0701222677707949,0.10714285714285714,0.2941176470588235,5,0.8636531472206116,0.02496851152726186,0.8471335172653198,0.9070820808410645,5,0.8446915030479432,0.01044709027749574,0.8263095617294312,0.8512321710586548,5,0.8539597988128662,0.015391691085844861,0.8365919589996338,0.878270149230957
9783847412304-017-032.txt,5,1.0,0.0,1.0,1.0,5,0.7,0.4472135954999579,0.0,1.0,5,0.796969696969697,0.2340798761742497,0.4,1.0,5,0.6,0.5477225575051662,0.0,1.0,5,0.8875983501655323,0.07518845213762504,0.788368793474167,1.0,5,0.2359994312578486,0.16015987090836153,0.0,0.4473684210526316,5,0.13797453174119562,0.14542731948437163,0.0,0.34772170491397114,5,0.10796993479403971,0.11954469634638518,0.0,0.2900784834128192,5,0.08450073245425341,0.098459562964704,0.0,0.24073557586211028,5,0.30870035791646233,0.14730187645756473,0.11764705882352941,0.5135135135135136,5,0.11211538461538462,0.13625384142507718,0.0,0.33333333333333337,5,0.25672910551877065,0.13705306990971333,0.11764705882352941,0.48648648648648646,5,0.8670550465583802,0.01257118424676464,0.8466265201568604,0.8797349333763123,5,0.8104135990142822,0.11153773507903822,0.6173889636993408,0.900309681892395,5,0.8342217564582824,0.06475561699501646,0.7233883142471313,0.8851006031036377
9783847412304-033-058.txt,5,1.0,0.0,1.0,1.0,5,0.95,0.11180339887498948,0.75,1.0,5,0.8634502923976608,0.12547403362633466,0.75,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.8499216284194956,0.054526743857068447,0.7753052825686091,0.9161093794156685,5,0.1617001124110154,0.07323174437674489,0.10738894981108942,0.27662151106051236,5,0.07245328639650142,0.07451209122718443,4.052488564406294e-155,0.15615800504337854,5,0.054142340528081714,0.05721865585675448,3.3139618350887784e-204,0.12113517761570482,5,0.020924866124316065,0.04678942307405328,7.872322900941614e-232,0.10462433062158032,5,0.2395748235105665,0.10868136872480307,0.12345679012345678,0.37037037037037035,5,0.07967732027094751,0.08146215857546166,0.0,0.1724137931034483,5,0.21809334202908498,0.10938185108181378,0.07407407407407408,0.345679012345679,5,0.866895341873169,0.04764530751032381,0.8069297075271606,0.923161506652832,5,0.8319769263267517,0.024256912242308113,0.8075191974639893,0.8722988367080688,5,0.8487693071365356,0.03237252455175641,0.8072243332862854,0.8844217658042908
9783847412304-059-086.txt,5,1.0,0.0,1.0,1.0,5,0.5,0.3535533905932738,0.0,1.0,5,0.8296908939014201,0.0696231762555767,0.75,0.9285714285714286,5,0.8,0.4472135954999579,0.0,1.0,5,0.7242749490051938,0.20287131445817977,0.36776309831289467,0.8541137201823717,5,0.27271439317346957,0.0974160491004116,0.1419287086977753,0.375,5,0.0869076177675536,0.14219040041988096,4.145059414164923e-155,0.32732683535398854,5,0.05298195101178754,0.1184712440429207,3.10680423563495e-204,0.2649097550589377,5,8.929334592065796e-79,1.9966599141699476e-78,7.083713930130683e-232,4.4646672960328985e-78,5,0.30277779102882735,0.06006985000275403,0.21052631578947367,0.3728813559322034,5,0.07028508771929824,0.10452414422474678,0.0,0.25,5,0.2274115452685007,0.08588633052149898,0.14035087719298245,0.33333333333333326,5,0.8503887176513671,0.016565027693921836,0.8269343972206116,0.8693658709526062,5,0.8358588576316833,0.02568214513187511,0.8029808402061462,0.8728281855583191,5,0.8429666638374329,0.019362605775240804,0.8227190971374512,0.8710936307907104
9783847412304-087-128.txt,5,0.9,0.22360679774997896,0.5,1.0,5,1.0,0.0,1.0,1.0,5,0.8613088871912401,0.12434393324238198,0.7272727272727273,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.6237185468649475,0.29368123837313925,0.24306034097358142,0.9377540675801802,5,0.19855182462904017,0.08072269087040218,0.1282040499223043,0.3125,5,0.08322176722706956,0.06365198084384585,5.358230158583432e-155,0.17390208591006312,5,4.986190149065449e-103,3.497756650166239e-103,4.526658825210453e-204,9.402099104015517e-103,5,3.470558878027196e-155,2.3517790398261774e-155,1.091900080306308e-231,6.2204902161995816e-155,5,0.26529842706313295,0.08702054774273034,0.18461538461538463,0.39285714285714285,5,0.059201918315218816,0.04988074361749326,0.031746031746031744,0.14814814814814817,5,0.20165481577246283,0.10061737824921621,0.09230769230769231,0.3571428571428571,5,0.8460983753204345,0.0160409153076527,0.8270231485366821,0.8674672842025757,5,0.8464813828468323,0.04051733986127986,0.794582724571228,0.8988765478134155,5,0.8459805965423584,0.024870768278683703,0.8155984282493591,0.8691619634628296
9783847412304-129-180.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.975,0.05590169943749474,0.875,1.0,5,0.4,0.5477225575051662,0.0,1.0,5,0.5788244927410038,0.22039755485449009,0.345121597784838,0.8853906548845532,5,0.31658578896421247,0.23764630254311903,0.18357128769137854,0.7407407407407407,5,0.19408876984165183,0.2724489794802337,6.122967753414804e-155,0.6751595780557778,5,0.12437106261207069,0.2781021504344726,4.801334704378122e-204,0.6218553130603535,5,0.11482313732844893,0.25675234045620543,1.1182543111672082e-231,0.5741156866422447,5,0.35388507671472347,0.24025099445167375,0.2058823529411765,0.7719298245614036,5,0.17037565194427942,0.27408401765184703,0.0,0.6545454545454547,5,0.30705138595473935,0.2709408695169461,0.1038961038961039,0.7719298245614036,5,0.875586724281311,0.041602536664028834,0.8264045119285583,0.932461142539978,5,0.8731091976165771,0.045541367836902796,0.8327392935752869,0.9488943219184875,5,0.8742887735366821,0.04285407073044988,0.8295598030090332,0.9406059384346008
9783847412304-181-234.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.6221490106340019,0.12808584076773238,0.4,0.7058823529411765,5,1.0,0.0,1.0,1.0,5,0.3765841896491056,0.31767482268135255,0.11832616142608161,0.9035267172882788,5,0.1426072674097138,0.06143285451438812,0.07963332479592893,0.2089882989173552,5,0.02343632668993747,0.03569357519134984,4.032353128960037e-155,0.08068905957785252,5,1.4737851452849084e-103,2.239339713669023e-103,3.642942361105299e-204,5.057097101527892e-103,5,1.0469353283552595e-155,1.589020333317703e-155,9.069203060572032e-232,3.5867171466319724e-155,5,0.21242929801028393,0.07803026031543679,0.11111111111111112,0.28169014084507044,5,0.04029453015427771,0.03906891915738411,0.0,0.08695652173913043,5,0.15671286981146135,0.07078010053554395,0.07407407407407408,0.25,5,0.8317968249320984,0.030320753142508226,0.7945338487625122,0.8755823373794556,5,0.8123868107795715,0.01031553004197928,0.7983250617980957,0.8256640434265137,5,0.8218101263046265,0.018036336153130834,0.802154004573822,0.8460787534713745
9783847412304-235-264.txt,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.6783838383838383,0.12093739911475844,0.6,0.8888888888888888,5,0.4,0.5477225575051661,0.0,1.0,5,0.6946756137009983,0.2890674514384694,0.1851952798209367,0.8713193411902316,5,0.24668564719110417,0.0754603575725653,0.19277665016449425,0.3787878787878788,5,0.13825570320236677,0.10315828004600715,0.061473703651781,0.3147500580899058,5,0.07345187721802589,0.12512202517229076,4.0653709187700447e-103,0.2888871101981372,5,0.05261885907341067,0.11765934578662786,2.839132975048309e-155,0.26309429536705337,5,0.3063186737018815,0.054579643691605305,0.23880597014925373,0.39097744360902253,5,0.1171597938089397,0.09303876437273996,0.04,0.2748091603053435,5,0.2549853630496854,0.0696724813505559,0.19607843137254902,0.3759398496240602,5,0.8638633728027344,0.01986088808934011,0.8388853073120117,0.8846405148506165,5,0.8461242079734802,0.026086571674587996,0.8061807155609131,0.8744428157806396,5,0.8547410488128662,0.01919982332972885,0.8222078680992126,0.8732324242591858
9783847412304-265-314.txt,5,0.9692307692307691,0.06880209161537816,0.8461538461538461,1.0,5,1.0,0.0,1.0,1.0,5,0.8612954921422663,0.1349513447315839,0.6666666666666666,1.0,5,1.0,0.0,1.0,1.0,5,0.4795205486713,0.23993844386067917,0.21054724346189993,0.7804122447186683,5,0.0986045942461289,0.06260404255035354,0.0016447368421052628,0.17027978206796396,5,0.0494932000992953,0.05341912783888984,6.049513163463683e-156,0.12882772030044218,5,0.03983489920639691,0.045920057742501214,1.0728997487071153e-204,0.1120578496698422,5,0.031487833687365616,0.0390100680702753,3.668870888532348e-232,0.09547107241400886,5,0.18573651539653663,0.09937588679948253,0.015625,0.26804123711340205,5,0.07518502419276789,0.05697764808537114,0.0026109660574412533,0.13636363636363635,5,0.15957050990499294,0.08260063546450548,0.013020833333333332,0.21176470588235294,5,0.8437439560890198,0.045408320188106165,0.7663367986679077,0.8771419525146484,5,0.8049901604652405,0.0281236436587241,0.7695084810256958,0.8374833464622498,5,0.8235882520675659,0.03262408522741094,0.7679193615913391,0.8483148813247681
9783866496811-014-017.txt,5,0.8,0.4472135954999579,0.0,1.0,5,1.0,0.0,1.0,1.0,5,0.6155228758169935,0.2943261334416137,0.2222222222222222,0.8333333333333334,5,0.4,0.5477225575051661,0.0,1.0,5,0.5943319085859702,0.30418300530801234,0.23775406617944891,0.8977022627790134,5,0.1822928078008657,0.13845363295089877,0.0069636697352227425,0.3427117241620367,5,0.1057207855055842,0.09824212180138567,1.9433203727256672e-156,0.2536926895545678,5,0.06249362805310314,0.0985884458487508,1.434204497844045e-205,0.22547215580528088,5,0.040322185148234095,0.09016314699278388,3.246366308761744e-233,0.20161092574117048,5,0.2817605857606699,0.07118088752673446,0.20833333333333334,0.3582089552238806,5,0.11222328693521486,0.08414214660457885,0.043478260869565216,0.24615384615384614,5,0.21997204658707775,0.05017575830423501,0.16666666666666666,0.29850746268656714,5,0.8681646704673767,0.021788448145008573,0.8410843014717102,0.8875377178192139,5,0.8280308961868286,0.03267182510318101,0.7919965982437134,0.8691650629043579,5,0.8473622441291809,0.022752042157144343,0.8220098614692688,0.8727251291275024
9783866496811-018-025.txt,5,0.9904761904761905,0.021295885499998033,0.9523809523809523,1.0,5,0.75,0.4330127018922193,0.0,1.0,5,0.6823076923076923,0.2962459619201207,0.2,1.0,5,0.4,0.5477225575051662,0.0,1.0,5,0.6052996137145585,0.2847173347002426,0.29097941281161405,0.8268941427229489,5,0.1482352868171238,0.07416258709568438,0.0326944757609921,0.21052631578947367,5,0.09086383377566065,0.05253269541015255,0.013583301177768237,0.14586172430930597,5,0.057120350561969846,0.05503173533106812,5.0885636826168e-103,0.11974272423743872,5,0.03901274249717888,0.05152391974461852,3.9069016807264686e-155,0.10154105878631779,5,0.2511780607443035,0.11093467729419369,0.06464250734573947,0.35789473684210527,5,0.10173719657225641,0.06525937027382427,0.011776251226692834,0.19354838709677416,5,0.21776583273760694,0.10185611802120793,0.05484818805093046,0.3157894736842105,5,0.8215319395065308,0.05532917173077356,0.7673773765563965,0.8917841911315918,5,0.8225759625434875,0.024174284312828805,0.7881873846054077,0.8452295064926147,5,0.8213433742523193,0.03286743436207353,0.7776432037353516,0.8662155270576477
9783866496811-026-051.txt,5,0.8833333333333334,0.2608745973749754,0.4166666666666667,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.5924603174603174,0.38843206891197085,0.14285714285714285,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.519015210217477,0.2543102613273364,0.18807970701552507,0.8050690845433699,5,0.2303081550860348,0.15711911331599035,0.016129032258064516,0.39024499215554925,5,0.1495437621390629,0.12185884872792313,1.8944204401462482e-155,0.2941582307488962,5,0.09504878747451134,0.10960037911618985,2.2790721136294767e-204,0.24035538659288155,5,0.06116553890495806,0.09024574940210743,6.492476721861418e-232,0.20044282536569208,5,0.3103828485548052,0.1808682543044994,0.02544529262086514,0.4814814814814815,5,0.1395922917662048,0.10474642066906459,0.005115089514066496,0.2692307692307692,5,0.2433722771730004,0.14942479127828728,0.020356234096692113,0.4074074074074074,5,0.8240309834480286,0.0898773142157495,0.6638307571411133,0.8735880851745605,5,0.8375355243682862,0.05229830846955024,0.7612810134887695,0.8958220481872559,5,0.8298521518707276,0.06907082148245465,0.7092239856719971,0.8760762810707092
9783866496811-052-071.txt,5,0.95,0.11180339887498948,0.75,1.0,5,0.8666666666666666,0.298142396999972,0.3333333333333333,1.0,5,0.9425000000000001,0.08459462157844316,0.8125,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.5779826287458256,0.33337595773161854,0.1377540675801802,0.9119202925151171,5,0.25379645107084514,0.1909166835399927,0.004474154371233121,0.48461661723817206,5,0.16371444142595556,0.13176539735834203,1.4923413831969815e-156,0.32567278848003284,5,0.11128809239697117,0.10798901151106677,1.17022182093434e-205,0.2426896057684513,5,0.07905595805716158,0.07723880368502369,2.725503796035106e-233,0.17397929580225618,5,0.31119114895332667,0.15267020269082218,0.125,0.4776119402985075,5,0.12082369265206223,0.1045545976527751,0.0,0.23684210526315788,5,0.25341986263287614,0.11128567746530914,0.125,0.3589743589743589,5,0.8757960319519043,0.022468912103565736,0.8515369296073914,0.9028730392456055,5,0.8412627935409546,0.028631525913584022,0.7991325855255127,0.8771361112594604,5,0.858112907409668,0.02449316995845694,0.8245028853416443,0.8898184895515442
9783866496811-072-097.txt,5,1.0,0.0,1.0,1.0,5,0.96,0.08944271909999157,0.8,1.0,5,1.0,0.0,1.0,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6684581256090198,0.20379196968423002,0.3224954418704934,0.8304592687996581,5,0.18900485011525464,0.07592898798226011,0.06511343118971673,0.24285714285714285,5,0.0676939851328239,0.06980535820278491,2.569755575829593e-155,0.1555439261617353,5,0.031297069922829275,0.04458405085553859,2.1337011578734996e-204,0.09563018425492854,5,0.012354331205072728,0.027625124391089516,5.10507862182099e-232,0.061771656025363636,5,0.24846092678479992,0.10203978461551177,0.0975609756097561,0.3529411764705882,5,0.06530786860198626,0.06238936949879846,0.0,0.16,5,0.16329009399809113,0.05769506004795031,0.0975609756097561,0.2549019607843137,5,0.847728145122528,0.04067059893146394,0.7965285778045654,0.8941361904144287,5,0.8336113095283508,0.020668150323609715,0.8127198219299316,0.8650386929512024,5,0.8403828263282775,0.027980402975009408,0.8045427203178406,0.8654288053512573
9783866496811-098-147.txt,5,0.8666666666666666,0.29814239699997197,0.3333333333333333,1.0,5,1.0,0.0,1.0,1.0,5,0.8012865497076023,0.1409328819698984,0.6842105263157895,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.6202268582866138,0.07538481420937718,0.5018849207504023,0.7020128756796249,5,0.25233500208621,0.13540534216631592,0.06521739130434781,0.38835842838602797,5,0.16363874260652173,0.13399504344843055,3.809376753634925e-155,0.3107995813984765,5,0.12193892897299552,0.1278590381610289,3.6139925614561694e-204,0.26673889064286194,5,0.0996365269044624,0.10825254346871532,9.206597977384398e-232,0.2329860065778183,5,0.32971176455047424,0.16142924585992327,0.15053763440860216,0.509090909090909,5,0.1572772536687631,0.16344403791626708,0.0,0.37735849056603776,5,0.2930363794879923,0.15503780654674945,0.10752688172043012,0.509090909090909,5,0.8788500666618347,0.030211388191544654,0.8465173840522766,0.9223892688751221,5,0.8644412279129028,0.01720808829833767,0.8413406014442444,0.8843749761581421,5,0.8715424418449402,0.023383265773182962,0.8439210653305054,0.9029821753501892
9783866496811-148-191.txt,5,0.9,0.13693063937629152,0.75,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6334265734265735,0.24809726307208696,0.3,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.510169873941233,0.2634634201588646,0.25893133436468385,0.8433339329264866,5,0.220186428086765,0.0988619553434968,0.06690788587660706,0.3320366241026409,5,0.09669721946287904,0.07503409885664718,8.213429850419154e-155,0.18594210949945253,5,0.06392098875610448,0.057812321583223324,5.818167488987612e-204,0.14714958110493295,5,0.03450224421012396,0.04957810497458595,1.2917956969975423e-231,0.10751493265668927,5,0.36141256585405523,0.029776710168437324,0.32323232323232326,0.4,5,0.14679380971489142,0.02045213073912734,0.12903225806451613,0.1794871794871795,5,0.2742956665563049,0.02909996896681945,0.22972972972972974,0.3,5,0.8795189023017883,0.009282660758050936,0.8697993159294128,0.8887496590614319,5,0.8412866234779358,0.0321138565448543,0.7880746126174927,0.8698680996894836,5,0.8596006989479065,0.014214426731273077,0.8353899121284485,0.8698893189430237
9783866496811-192-195.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.903903743315508,0.07054304987097047,0.8235294117647058,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.56117301888172,0.21502543358714915,0.32227001439842334,0.8035466005830149,5,0.23595225126151848,0.08558280962548734,0.1380746913939521,0.37151909989293497,5,0.1404259649686538,0.06360461140622789,0.08446032870073596,0.2442151817679955,5,0.07690568594016663,0.07882126240944562,4.760125625766157e-103,0.18422325882026197,5,0.05783592603123592,0.06019840678560547,3.2115172181285275e-155,0.14261814005052278,5,0.36964613954915937,0.08374417258201194,0.28169014084507044,0.47457627118644075,5,0.15575822531047973,0.02864813359827459,0.11594202898550723,0.1904761904761905,5,0.2710189953278996,0.073723315869999,0.21428571428571427,0.39999999999999997,5,0.8927574872970581,0.034062642534054825,0.8496180772781372,0.9332808256149292,5,0.8575770497322083,0.024882472670212475,0.8267365097999573,0.884206235408783,5,0.8747077107429504,0.02758960575707492,0.8426206111907959,0.9080809950828552
Erwachsenenbildung_29_2016_Pachner_Stanik_SelbstReflexionen.txt,5,0.9266666666666665,0.10110500592068733,0.8,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.7995483870967741,0.18880670850393458,0.5,0.967741935483871,5,0.2,0.447213595499958,0.0,1.0,5,0.7612660602640171,0.1746306684250537,0.4818861973449179,0.9075858176365049,5,0.27816104338705316,0.054163545891216726,0.2078651681472542,0.3430007796648177,5,0.1423868036567646,0.07561045773846493,0.08196407095614082,0.267278969855774,5,0.06452036912897592,0.09858515491120023,4.989824011980142e-103,0.22316587991212256,5,0.03519007292387387,0.07868739519095676,3.385690026773669e-155,0.17595036461936936,5,0.36061154993897604,0.09431848195606767,0.30769230769230765,0.5287356321839081,5,0.1127409507310287,0.10875124754451605,0.04819277108433735,0.3058823529411765,5,0.2961638610490964,0.0889766604959128,0.21176470588235294,0.4367816091954023,5,0.886305820941925,0.02399726830934544,0.8564732074737549,0.9140387177467346,5,0.8701517105102539,0.012834939971931445,0.8582133650779724,0.8905946016311646,5,0.8780928492546082,0.017297056512320066,0.8611779808998108,0.9021643400192261
HiBiFo_2019_1_Obermoser_Beraten_und_Diagnostizieren.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.6392773892773893,0.289534980890352,0.3333333333333333,0.9615384615384616,5,0.4,0.5477225575051662,0.0,1.0,5,0.6467498080605097,0.23885963504065733,0.29321266308434224,0.8731058566911022,5,0.22830562199424126,0.11758571321697117,0.037188360024738305,0.3421052631578948,5,0.11072270956326244,0.07706207891978997,1.3587979020507302e-155,0.19231316328797277,5,0.0658093798822611,0.06788994777020203,1.0990455426510991e-204,0.14835976487633215,5,0.03930733321294174,0.055139166609240224,2.597339905741302e-232,0.11519925806758148,5,0.32012456142890927,0.15249060674922046,0.08695652173913045,0.49350649350649345,5,0.09480367585630742,0.08136748437768834,0.0,0.21052631578947364,5,0.2535368013628883,0.11816922900638094,0.08695652173913045,0.4155844155844156,5,0.8546326756477356,0.022407445747266927,0.833519697189331,0.8871713876724243,5,0.8654630303382873,0.02816223169780858,0.8332453370094299,0.9027372598648071,5,0.85993412733078,0.023654760044189736,0.8333824872970581,0.8948866724967957
Hoefer_Kottmann_2021_Einbindung_von_Workshops.txt,5,1.0,0.0,1.0,1.0,5,0.9333333333333333,0.149071198499986,0.6666666666666666,1.0,5,0.9171116196287821,0.08386283581616803,0.7777777777777778,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6883544667315838,0.2762497538632637,0.1997353747070108,0.8731058584489497,5,0.22898934082046915,0.1349228660408318,0.08986702267428126,0.4074074074074074,5,0.11722699802400456,0.11094237392664438,5.539916417279735e-155,0.2799063742532105,5,0.06052254272558466,0.09410853548947472,4.627386578123408e-204,0.2143671587162457,5,0.04701679115442005,0.07336869722086405,1.1102577717991281e-231,0.1673040269249998,5,0.29944886767477197,0.0841289407599192,0.17647058823529413,0.38709677419354843,5,0.117572251553649,0.06374982077533843,0.030303030303030307,0.19999999999999998,5,0.2306079279067796,0.09700806607969815,0.08823529411764706,0.3548387096774193,5,0.8495102405548096,0.022136690906439327,0.8278685808181763,0.8756479024887085,5,0.8410045623779296,0.030214629147870996,0.7981542348861694,0.8738760948181152,5,0.8450918316841125,0.023688520446472988,0.821743369102478,0.8712435960769653
Jlb_2022_3_Lipowsky_Rzejak_Unterrichtsgespraeche_erfolgreich.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.935064935064935,0.06295688126514715,0.8571428571428571,1.0,5,0.2,0.4472135954999579,0.0,1.0,5,0.6950147515597166,0.2514912482937635,0.3042160818172662,0.8977022632389815,5,0.21976582615853188,0.12060743946805441,0.09194485589772226,0.4090909090909091,5,0.09146204380047618,0.10397965670321901,3.2164810488840166e-155,0.24174688920761406,5,0.06496636179657747,0.07815051021393543,2.5634081642383626e-204,0.1832391169685705,5,0.04024948745039929,0.05952658704631571,6.015999301513437e-232,0.1324317283199537,5,0.3356835689406696,0.09360364350034736,0.2028985507246377,0.46153846153846156,5,0.12755756866621573,0.06276735747966498,0.029850746268656712,0.20000000000000004,5,0.24983315721456498,0.06161267578465735,0.14492753623188406,0.3076923076923077,5,0.8654611110687256,0.021626705121381293,0.8356228470802307,0.8936246633529663,5,0.8707720279693604,0.021716867425229342,0.8338665962219238,0.8855651617050171,5,0.8678827524185181,0.015237607393805828,0.8517310619354248,0.8877164125442505
