,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
9783839444856-044-093.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.84349376114082,0.15342924338538305,0.6666666666666666,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.8091866910658574,0.12491532159113501,0.6498880801102978,0.9222700133666386,5,0.2617707818500995,0.0928217601595805,0.1724137931034483,0.4109932149808957,5,0.15547637160757227,0.13024716767389552,6.106372923567804e-155,0.3587442890977548,5,0.12017036806115647,0.12424514322151019,4.610081797398091e-204,0.3291447142401782,5,0.05883398368397458,0.13155678690448067,1.0547133165639062e-231,0.2941699184198729,5,0.31601350753411506,0.13110114364757272,0.1935483870967742,0.5116279069767442,5,0.136706738007551,0.1303753589866392,0.0,0.3414634146341463,5,0.27784105712518253,0.12724594502967862,0.1568627450980392,0.46511627906976744,5,0.8719371318817138,0.03521560371301191,0.8507510423660278,0.9343640804290771,5,0.859416377544403,0.030524302019475914,0.824089527130127,0.9080394506454468,5,0.8655868530273437,0.03216651930375957,0.837208092212677,0.9210137128829956
9783839444856-094-111.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.7952380952380953,0.21665358411575858,0.5,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.7974554771327268,0.16986829726992567,0.5086564177248898,0.907585817636505,5,0.20665358010624132,0.20609079445872536,0.0,0.5429939254664002,5,0.13781540098393155,0.1637720947442251,0.0,0.4210267806659586,5,0.10424351399246579,0.13457663963690442,0.0,0.3398789845723426,5,0.05602303362170967,0.12527131148389908,0.0,0.28011516810854836,5,0.26143608216088043,0.2282743679425663,0.0,0.619718309859155,5,0.1275007429221306,0.17425458521311687,0.0,0.4347826086956522,5,0.2278158338294436,0.2203824610703459,0.0,0.5915492957746479,5,0.8799290418624878,0.04237609159080495,0.8346285223960876,0.9362435936927795,5,0.8419064283370972,0.055057675044050194,0.7605184316635132,0.9113636016845703,5,0.8602009177207947,0.04672523718883992,0.8042311072349548,0.9236360788345337
9783839444856-112-221.txt,5,1.0,0.0,1.0,1.0,5,0.7333333333333333,0.4346134936801766,0.0,1.0,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.74,0.3049590136395381,0.2,0.9,5,0.17053526870954958,0.0521015729254421,0.11690825918716344,0.2492799858197788,5,0.0846423917687261,0.07018386479012986,4.15127250257504e-155,0.19461788507690517,5,0.03950923262558473,0.06415686044706581,3.325232795464752e-204,0.14754328250535556,5,0.021563323527179927,0.04821705722759485,7.822566562954643e-232,0.10781661763589964,5,0.2520210409745293,0.0732441937046594,0.14285714285714282,0.3255813953488372,5,0.07449741657453576,0.07388545534940397,0.0,0.19512195121951217,5,0.21766729947793068,0.07188829515367894,0.14285714285714282,0.3255813953488372,5,0.8702425003051758,0.024562979187077012,0.8491898775100708,0.9038747549057007,5,0.8220804929733276,0.028358051596287393,0.7846282720565796,0.8523764610290527,5,0.8452524304389953,0.0219057699819589,0.8206518292427063,0.8773705959320068
9783839444856-222-227.txt,5,1.0,0.0,1.0,1.0,5,0.7,0.4472135954999579,0.0,1.0,5,0.7878189457601222,0.22827471713992473,0.47058823529411764,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.7500779757199059,0.14960034354377058,0.5016728271627687,0.9022977368070151,5,0.3099957852386552,0.09853384686453152,0.14786067936939323,0.41379310344827586,5,0.1899449485377971,0.11842025297143714,4.678764325947242e-155,0.32163376045133846,5,0.1272380310111448,0.07514377240814303,3.6037313368648344e-204,0.20037730497110764,5,0.08571456750142609,0.05014896641497506,8.322818161540708e-232,0.13102495978815187,5,0.41172110026256414,0.11021680276089338,0.3013698630136986,0.5964912280701755,5,0.19190605490383103,0.14484154202331462,0.056338028169014086,0.4363636363636364,5,0.3325292259033405,0.1538346255293143,0.1917808219178082,0.5964912280701755,5,0.8900070548057556,0.009270169181138356,0.8829792737960815,0.9046191573143005,5,0.877001416683197,0.03311424063194869,0.8564611673355103,0.9355289340019226,5,0.8833185791969299,0.02089817326712973,0.8705874085426331,0.91981440782547
9783847412304-009-015.txt,5,1.0,0.0,1.0,1.0,5,0.95,0.11180339887498948,0.75,1.0,5,0.9278991596638655,0.06755800809165663,0.8571428571428571,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.7538084626831617,0.11416309620828405,0.5709318894966926,0.8777299866333615,5,0.2096518931352179,0.05650317207837861,0.13719564529396813,0.2918174398121611,5,0.10251705760654002,0.07028443663755281,3.6893870829778987e-155,0.19089588133018473,5,0.060856546536652824,0.06166559589150258,2.6887443036368857e-204,0.14372705905829045,5,0.03065047369388981,0.04349602781680173,6.050080747469507e-232,0.0927775187138198,5,0.27133448999778065,0.049040649679146585,0.22535211267605634,0.345679012345679,5,0.07535907995369404,0.07122816052852102,0.0,0.17721518987341772,5,0.20553836391785435,0.05694534070219945,0.15584415584415584,0.29629629629629634,5,0.8631210684776306,0.01719150719669955,0.8427432775497437,0.8830935955047607,5,0.8438334345817566,0.015863500082797296,0.8259525895118713,0.8601517677307129,5,0.8532263040542603,0.011020068292289267,0.8377206325531006,0.8684713244438171
9783847412304-017-032.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.8284493284493285,0.24275672252296898,0.42857142857142855,1.0,5,0.6,0.5477225575051662,0.0,1.0,5,0.7740232507365381,0.27115660661674323,0.3101735020548734,1.0,5,0.2309898858214976,0.17660241180778863,0.0,0.47797960416741897,5,0.15410163237348212,0.14422018788981233,0.0,0.3848101400546982,5,0.12092558450191551,0.1239422703497614,0.0,0.32496453293365823,5,0.08839350751752785,0.11163881422495632,0.0,0.27329748343517596,5,0.3086566695643775,0.16162422337564342,0.11764705882352941,0.5625,5,0.14162103551097857,0.1454217347666829,0.0,0.3870967741935484,5,0.2819414259956856,0.15294849016318882,0.11764705882352941,0.53125,5,0.8552871823310852,0.04629536416410101,0.7875957489013672,0.9153713583946228,5,0.8106590509414673,0.11286315116383519,0.6173889636993408,0.9104935526847839,5,0.8282455682754517,0.06847603987518533,0.7233883142471313,0.9129258990287781
9783847412304-033-058.txt,5,0.9199999999999999,0.1788854381999832,0.6,1.0,5,1.0,0.0,1.0,1.0,5,0.7797748046587055,0.1441282351549,0.5833333333333334,0.9473684210526315,5,0.4,0.5477225575051661,0.0,1.0,5,0.884229370845453,0.04523570670156591,0.8170520702101044,0.9377540668798146,5,0.168603234064789,0.11717432116213441,0.06666666666666667,0.2970160280669476,5,0.09788417222473764,0.11783984028752359,3.5596715438568534e-155,0.2315275448764481,5,0.07304497979724668,0.1004324691841056,2.845620628272411e-204,0.19545681428500047,5,0.052171675422474084,0.07387853635514872,6.687950367026925e-232,0.1570564740262273,5,0.24651343370449616,0.1109322840746831,0.15,0.3823529411764706,5,0.09540796755986629,0.10950350031535486,0.0,0.21428571428571427,5,0.22075453755344315,0.12063224718445391,0.09999999999999999,0.3529411764705882,5,0.8626102685928345,0.04588033232150296,0.7923204898834229,0.9004943370819092,5,0.8439785480499268,0.02874910052303441,0.7952302694320679,0.8664747476577759,5,0.8530099034309387,0.03537344790538292,0.7937726974487305,0.8824401497840881
9783847412304-059-086.txt,5,1.0,0.0,1.0,1.0,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.7604761904761904,0.1494472051266982,0.5,0.8666666666666667,5,0.8,0.4472135954999579,0.0,1.0,5,0.7529092613451271,0.25198642908372465,0.3101052529482958,0.8946523655347691,5,0.19754011748337422,0.12276379120331217,0.0,0.3333333333333333,5,0.038858144855075306,0.05441035991362353,0.0,0.11322770341445958,5,2.4805410313050473e-103,3.453389906628927e-103,0.0,7.083247931724947e-103,5,1.7749270591314277e-155,2.4650201824087218e-155,0.0,5.019362538473707e-155,5,0.2521386535111568,0.05259316382201297,0.20000000000000004,0.31578947368421056,5,0.035128752311850905,0.04552839833963183,0.0,0.1111111111111111,5,0.20834914536266122,0.055382371102742516,0.14545454545454545,0.28070175438596495,5,0.8506430983543396,0.008787672317444418,0.8413637280464172,0.8618052005767822,5,0.831552529335022,0.032112922201612874,0.7764006853103638,0.8573371171951294,5,0.8408007740974426,0.01967400038085217,0.8079444766044617,0.8563846945762634
9783847412304-087-128.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.8960346215780998,0.08478543060283368,0.7777777777777778,1.0,5,0.4,0.5477225575051662,0.0,1.0,5,0.6767570589328826,0.2701511411684818,0.28936803683201245,0.9622459331201855,5,0.17801551295976514,0.0719546357714567,0.06703200460356394,0.25,5,0.056674721138987506,0.055888021299318,3.161945812197589e-155,0.12156613477096614,5,3.51830675260943e-103,3.4776196846415306e-103,2.7895203369224714e-204,7.423350795372678e-103,5,2.4848183185290267e-155,2.4601154868790437e-155,6.867371326126471e-232,5.200900196683686e-155,5,0.22446664652654902,0.0869208490516563,0.08333333333333333,0.3103448275862069,5,0.04766439909297052,0.05174849600933838,0.0,0.12244897959183673,5,0.1830873361817214,0.07381686727975711,0.08333333333333333,0.27450980392156865,5,0.8490832567214965,0.014163093881464453,0.8280229568481445,0.8672648072242737,5,0.8384287714958191,0.02518339916101645,0.8102655410766602,0.8753882050514221,5,0.8435956597328186,0.01702217180936953,0.8313661217689514,0.8713075518608093
9783847412304-129-180.txt,5,0.9333333333333332,0.14907119849998604,0.6666666666666666,1.0,5,1.0,0.0,1.0,1.0,5,0.8612685560053981,0.16757362759581612,0.6666666666666666,1.0,5,1.0,0.0,1.0,1.0,5,0.5077339777444901,0.2467914418113392,0.26409887470587223,0.8837303377326616,5,0.280429188588599,0.18490314430122973,0.16666666666666669,0.6071428571428571,5,0.1682018102699226,0.213849634870314,5.783836813777635e-155,0.5406736930238444,5,0.11776813093342571,0.22500345707431507,4.466835610212323e-204,0.5163282224217391,5,0.09872173034474138,0.2207484999072455,1.0329162827225984e-231,0.49360865172370694,5,0.3373419180134244,0.18633717948545314,0.19444444444444442,0.6551724137931033,5,0.15408171673415577,0.22148064589086747,0.0,0.5357142857142857,5,0.2766366019542063,0.1987449275224177,0.1388888888888889,0.6206896551724138,5,0.873832643032074,0.03608436164981976,0.8297203779220581,0.929690957069397,5,0.8738097429275513,0.03242934629238103,0.8480244874954224,0.9295803904533386,5,0.8737701535224914,0.033536517829518324,0.8387725353240967,0.9296357035636902
9783847412304-181-234.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.7372859025032937,0.25128380567338016,0.45454545454545453,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6097544667885193,0.2762037090438545,0.30384403980859664,0.9141517205639049,5,0.21228625861397613,0.12238522016962117,0.03894003915357025,0.3435749499542909,5,0.1279021475823296,0.10191424382072257,2.597667718656178e-155,0.2354671737180603,5,0.06122916498602025,0.08390163148585066,2.5783021198611754e-204,0.15756486233733796,5,0.021274478501748482,0.04757118011576749,6.709299888612238e-232,0.10637239250874242,5,0.32270690614603187,0.18722011777487008,0.11538461538461538,0.6,5,0.13628336869371097,0.15612643954039834,0.0,0.3684210526315789,5,0.26257254827671944,0.16610814546612285,0.07692307692307691,0.5,5,0.8582921147346496,0.019186012284825547,0.8302801847457886,0.8755599856376648,5,0.8557117223739624,0.03480767151237722,0.8152230978012085,0.9108067154884338,5,0.8568917274475097,0.02580314975120059,0.822682797908783,0.8928356170654297
9783847412304-235-264.txt,5,0.95,0.1118033988749895,0.75,1.0,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.7231030196874599,0.09131333776434691,0.6363636363636364,0.8333333333333334,5,0.4,0.5477225575051661,0.0,1.0,5,0.7033111717956055,0.24848892394521055,0.2859740761563335,0.8924141825724204,5,0.19476338154975867,0.0912980999206371,0.09779373695858895,0.3301911018595094,5,0.12809313557561477,0.09592730415578275,0.04959237037816374,0.27968960025108863,5,0.0902252680758947,0.10885702515702717,3.015511564075716e-103,0.2628650778220198,5,0.06297812053166679,0.10513913227860791,2.1084973836546995e-155,0.2425044603081853,5,0.3046283946116891,0.0861315430382252,0.19672131147540983,0.4,5,0.14270498924554254,0.09283281425553731,0.06557377049180328,0.29126213592233013,5,0.2540398665539561,0.06324753489833664,0.19672131147540983,0.34285714285714286,5,0.8767564177513123,0.02690007144323401,0.8420178890228271,0.9061055183410645,5,0.8440560460090637,0.018166696938004153,0.824272871017456,0.8734468221664429,5,0.8597251772880554,0.010886701836719852,0.8464370965957642,0.8747333288192749
9783847412304-265-314.txt,5,0.86,0.21908902300206642,0.5,1.0,5,1.0,0.0,1.0,1.0,5,0.9597701149425287,0.07224025913779615,0.8333333333333334,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.5651551898495448,0.22738984544243684,0.29045681567768444,0.852710402037801,5,0.07055830836549835,0.051704812284761134,0.028523173279588438,0.14870441305456855,5,0.032729862410546096,0.03860355663705966,1.4861542455744295e-155,0.09385494649033377,5,0.016933331149009113,0.026707528416615948,1.2339730145490909e-204,0.06107680030937899,5,0.011724746409638515,0.01798184266375838,2.9523952936112363e-232,0.04076533874111883,5,0.1842205299881053,0.06793945444807972,0.11111111111111112,0.27450980392156865,5,0.06406658211794547,0.05006302277724932,0.0,0.12,5,0.15007271701676292,0.032262014523571435,0.11111111111111112,0.18823529411764706,5,0.8587223887443542,0.016709678808947862,0.8304610252380371,0.8722344040870667,5,0.8019299030303955,0.027342134535185282,0.7659385204315186,0.8256537914276123,5,0.8291770100593567,0.018960199907370735,0.8041178584098816,0.843942403793335
9783866496811-014-017.txt,5,0.9,0.22360679774997896,0.5,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.5727777777777778,0.2731870656519195,0.2222222222222222,0.8333333333333334,5,0.4,0.5477225575051661,0.0,1.0,5,0.7038695058759782,0.1802164070824778,0.41684393980422013,0.8939913355296142,5,0.17644243878008886,0.13842917933647747,0.0401035374891215,0.39929439884083806,5,0.10717139001889597,0.09162372445610417,9.458557383743754e-156,0.21674105186684897,5,0.07216246445002042,0.07479773602376755,6.592495066974469e-205,0.17280973127499488,5,0.04297110095979566,0.06976523984406297,1.4525999103194082e-232,0.16043665910049265,5,0.3119648540196486,0.13358113369723587,0.1818181818181818,0.5,5,0.13823964476514256,0.1194510091344146,0.0,0.27999999999999997,5,0.27893593468935934,0.13998453793482563,0.13888888888888892,0.5,5,0.8806768655776978,0.030031538797230247,0.8471503853797913,0.9179078340530396,5,0.8265704393386841,0.0321515565177982,0.7915927171707153,0.8733614683151245,5,0.8525227308273315,0.026484931496358624,0.8184297680854797,0.8797159790992737
9783866496811-018-025.txt,5,0.9088888888888889,0.17434179570141822,0.6,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.7216004583651643,0.3166514388217217,0.25,0.9696969696969697,5,0.8,0.4472135954999579,0.0,1.0,5,0.6399820221402891,0.2766713841349037,0.20927661621664567,0.9,5,0.21659152268261983,0.12259580482127662,0.08647622437243432,0.4117647058823529,5,0.1331717545092525,0.1277070137926786,2.3254693288605763e-155,0.33511112371964275,5,0.09394051440254544,0.11824530474192144,1.694750989969144e-204,0.27971454941646795,5,0.07816158595232443,0.10295792431061494,3.81344567510497e-232,0.2414053094414269,5,0.300674869004735,0.1192010862598341,0.1616161616161616,0.47457627118644063,5,0.1192600079818125,0.12499018626876479,0.0,0.3157894736842105,5,0.25323088878581757,0.13710700336919351,0.14141414141414144,0.47457627118644063,5,0.843352198600769,0.03055658903383434,0.8054803609848022,0.8893024921417236,5,0.8363953590393066,0.039795411109717224,0.8054652214050293,0.903801441192627,5,0.8392379283905029,0.023896157357858758,0.813001275062561,0.8654086589813232
9783866496811-026-051.txt,5,0.9333333333333332,0.14907119849998604,0.6666666666666666,1.0,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.7355693581780539,0.2777661850475862,0.42857142857142855,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.5797828602807144,0.25760564633175853,0.22227001285074593,0.8622459331201855,5,0.2217827559912871,0.14609150074157404,0.09668525586362531,0.4482758620689655,5,0.12067562021629182,0.10455183156486868,0.04436223785683327,0.2829297811891563,5,0.07849462096379402,0.10053621694938357,2.7629652264927345e-103,0.23143960157976173,5,0.05718689092467742,0.08573390792422222,1.953840285107808e-155,0.19233147636707731,5,0.32909462219196733,0.1320286464207664,0.2153846153846154,0.5263157894736843,5,0.11705126995449575,0.09159467252890081,0.036036036036036036,0.2545454545454545,5,0.2487895572832694,0.11664099481415914,0.12389380530973451,0.3859649122807017,5,0.8546030402183533,0.02030770892338704,0.8274441361427307,0.8742315769195557,5,0.8451180219650268,0.03086780062311228,0.8041213750839233,0.8711452484130859,5,0.8496954798698425,0.023291537932397462,0.8156160116195679,0.8726856708526611
9783866496811-052-071.txt,5,1.0,0.0,1.0,1.0,5,0.7333333333333333,0.4346134936801766,0.0,1.0,5,0.9555555555555555,0.09938079899999067,0.7777777777777778,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.5291707033782331,0.27199935354092597,0.21279132874481332,0.8937539462452262,5,0.15709490413698662,0.13596384877286607,0.0,0.3410011978464398,5,0.08394362444837758,0.1188635354516345,0.0,0.2526677611641069,5,0.06180224899974639,0.0875065667377887,0.0,0.18599539884217575,5,0.043997528398081985,0.062273216294490584,0.0,0.1322810940685466,5,0.23898543639422268,0.14213006731538366,0.058823529411764705,0.43037974683544306,5,0.08722656653691137,0.11172163308325612,0.0,0.25974025974025977,5,0.20197738115831934,0.11316318455286575,0.058823529411764705,0.35443037974683544,5,0.8777302861213684,0.014390621543324567,0.853510856628418,0.8886805772781372,5,0.836842954158783,0.016303907164409864,0.8148642778396606,0.8533103466033936,5,0.8567870259284973,0.015033430792136414,0.8337399363517761,0.8706364035606384
9783866496811-072-097.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.9430976430976431,0.07802807830650403,0.8518518518518519,1.0,5,0.0,0.0,0.0,0.0,5,0.7818381443916462,0.10551211227558675,0.6501953897164897,0.8880797065461671,5,0.19140221851991632,0.06515775747859269,0.1282941433939516,0.27258027407499164,5,0.06874760648484028,0.04117319194095146,3.829239810976291e-155,0.10570209650348812,5,0.008551886379847759,0.019122599281194176,2.8909319773643355e-204,0.042759431899238795,5,1.9220756658048664e-79,4.297891846637849e-79,6.613992089093711e-232,9.610378329024332e-79,5,0.285062574603448,0.08000498472647845,0.1846153846153846,0.3829787234042554,5,0.06050036732785681,0.02493605544283242,0.031746031746031744,0.08695652173913045,5,0.20194090344146334,0.0626922484112934,0.12307692307692307,0.2978723404255319,5,0.8638952970504761,0.01884787682530766,0.8417521715164185,0.8889033198356628,5,0.834946358203888,0.03271713058656186,0.8046144247055054,0.8894095420837402,5,0.8490951657295227,0.025314210132000477,0.8227643966674805,0.8891563415527344
9783866496811-098-147.txt,5,1.0,0.0,1.0,1.0,5,0.9818181818181818,0.040655781409087106,0.9090909090909091,1.0,5,0.8452022529441884,0.0892563035282357,0.7777777777777778,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.6815441823036525,0.20256320132112315,0.3787432663361917,0.8999999999999998,5,0.22540082932886912,0.09880060733840308,0.12195121951219512,0.34285714285714286,5,0.1345399949862248,0.10864667201199989,5.2091311228424365e-155,0.2647554613133825,5,0.09872033256525077,0.10369538186934375,4.443127269905355e-204,0.22394838965261185,5,0.08134153400141826,0.0877639835306524,1.0766012022551938e-231,0.1900492125538916,5,0.272797465467349,0.1128753784706454,0.125,0.3902439024390244,5,0.12494436968516412,0.0954282380872347,0.029411764705882353,0.24561403508771928,5,0.24626386380128312,0.11281703890901722,0.10416666666666667,0.3728813559322034,5,0.8648833394050598,0.025812474386499334,0.8375972509384155,0.895650327205658,5,0.8525539398193359,0.02321319538165854,0.8163360357284546,0.8714630603790283,5,0.8586338758468628,0.023626580045095286,0.8268299698829651,0.8833911418914795
9783866496811-148-191.txt,5,0.86,0.21908902300206642,0.5,1.0,5,0.5599999999999999,0.5176871642217914,0.0,1.0,5,0.6276923076923077,0.29395286020664707,0.23076923076923078,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.5464296314620984,0.28456247370826854,0.22942149783515164,0.8777299861174692,5,0.2098624920248735,0.0859488248888932,0.12045418910093608,0.3409090909090909,5,0.13538525377241198,0.0886674669015977,0.07480915863936044,0.28156914591685417,5,0.09376610029954711,0.10140282097374952,4.2534472611230564e-103,0.25065338371595747,5,0.0671818993390669,0.09826713035388307,2.8684649587002813e-155,0.21681761073268466,5,0.3823355811353965,0.08550172732799892,0.2962962962962963,0.5079365079365079,5,0.18480394713138457,0.043273185998981376,0.13533834586466165,0.25263157894736843,5,0.28702528454578224,0.054420894337468044,0.22222222222222218,0.3505154639175258,5,0.8831836700439453,0.013333398733128766,0.8640060424804688,0.9010969996452332,5,0.8504865288734436,0.026402152005771846,0.8239665031433105,0.8878961205482483,5,0.8662799835205078,0.013582201144713075,0.8526831269264221,0.8875823616981506
9783866496811-192-195.txt,5,0.8666666666666666,0.29814239699997197,0.3333333333333333,1.0,5,1.0,0.0,1.0,1.0,5,0.9183333333333333,0.06302556800396346,0.85,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.5010757648605443,0.14638519749636625,0.3182425521583901,0.6940457255191242,5,0.21837509481857786,0.09119225251737688,0.07243303475117972,0.3216395883505986,5,0.1297532337249329,0.08259566774082235,2.6465769287378847e-155,0.22396106241051114,5,0.08243206810035685,0.07740442277732502,2.1406484160909545e-204,0.16141726873681295,5,0.061837192324688164,0.05826568051819888,5.058927350602078e-232,0.11591761145760897,5,0.31415124548313367,0.114307989082013,0.1694915254237288,0.45360824742268047,5,0.1273531066634515,0.0704265818769872,0.03508771929824561,0.23157894736842105,5,0.24138896365812493,0.0628116026770248,0.13559322033898302,0.288659793814433,5,0.8807456970214844,0.020037193124719865,0.8454580307006836,0.8951703310012817,5,0.8433575987815857,0.017747244652571385,0.8129086494445801,0.8577307462692261,5,0.8616313457489013,0.018426421203436794,0.8288638591766357,0.873042643070221
Erwachsenenbildung_29_2016_Pachner_Stanik_SelbstReflexionen.txt,5,0.9099999999999999,0.12449899597988731,0.75,1.0,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.7476105536975102,0.20946919882349382,0.46153846153846156,0.9615384615384616,5,0.4,0.5477225575051661,0.0,1.0,5,0.8755861177384869,0.023647813295572293,0.8398675796889041,0.9,5,0.33180172185680173,0.06258583601610522,0.225,0.38461538461538464,5,0.18334655990783685,0.08111967524075689,0.07595545253127502,0.28565807675506216,5,0.10167927230343596,0.10563772035629557,5.44242650526772e-103,0.24896352525658758,5,0.04268759816687713,0.09545237129733267,4.1110399151362835e-155,0.21343799083438564,5,0.41171855002368785,0.08490143689043604,0.26666666666666666,0.47457627118644075,5,0.13448651272449902,0.0939907081462045,0.022727272727272728,0.2608695652173913,5,0.303218653731477,0.07173553606115023,0.2222222222222222,0.3829787234042554,5,0.8845001101493836,0.018361235766033223,0.8626054525375366,0.9046905040740967,5,0.8764873266220092,0.013187376245434947,0.8581976890563965,0.8895207047462463,5,0.8804006695747375,0.013077323515661689,0.8603959083557129,0.8959522247314453
HiBiFo_2019_1_Obermoser_Beraten_und_Diagnostizieren.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.6911688311688312,0.23131543578305827,0.42857142857142855,1.0,5,0.4,0.5477225575051662,0.0,1.0,5,0.49368539031238184,0.31105872281860514,0.1320821300824607,0.9222700133666384,5,0.22882109898469025,0.1871823835208304,0.012210425925822785,0.43902439024390244,5,0.13352722381368648,0.12993518738051973,0.010574539042790656,0.3142936330963102,5,0.08054199030182166,0.1130535282707447,3.8018565015670926e-104,0.23651041277726653,5,0.05927715233878539,0.08382837945472986,2.075936067384863e-156,0.1778191604611669,5,0.33316525423728816,0.1298352480244116,0.16,0.47457627118644075,5,0.1567059560753473,0.10578096335943862,0.02040816326530612,0.24561403508771928,5,0.2820762711864407,0.1404115751724252,0.09999999999999999,0.45,5,0.874502420425415,0.06122143158081855,0.7836765050888062,0.9547107815742493,5,0.8579939007759094,0.036817764836116235,0.8179731369018555,0.8976905345916748,5,0.8654927372932434,0.04197973704236478,0.8004575967788696,0.9009251594543457
Hoefer_Kottmann_2021_Einbindung_von_Workshops.txt,5,1.0,0.0,1.0,1.0,5,0.9714285714285713,0.06388765649999402,0.8571428571428571,1.0,5,0.8465899403239557,0.09218481563240574,0.75,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.7584930155562499,0.24153387632888418,0.33192483003320666,0.8952574131534725,5,0.23900815987901383,0.08893727382307128,0.11764705882352941,0.3259241467745979,5,0.11248266447661756,0.10496077647697732,5.116379531646389e-155,0.22239599973166185,5,0.08523520122187311,0.08187587018944707,4.3907537330942694e-204,0.18350791357803817,5,0.06472094169637521,0.06437907578770102,1.0632291542496743e-231,0.14921200062520712,5,0.2770526286655319,0.09128326602393273,0.13513513513513511,0.35714285714285715,5,0.09612621137211301,0.06773508912288934,0.016393442622950817,0.14814814814814814,5,0.22580402983628792,0.10646721921385956,0.08108108108108107,0.32142857142857145,5,0.8398692607879639,0.02532742515992833,0.7970342636108398,0.861084520816803,5,0.8335766911506652,0.028897290353578225,0.785126805305481,0.8592413067817688,5,0.8366826891899108,0.026617175352317456,0.7910357117652893,0.8557596206665039
Jlb_2022_3_Lipowsky_Rzejak_Unterrichtsgespraeche_erfolgreich.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.9266666666666665,0.07601169500660919,0.8333333333333334,1.0,5,0.2,0.4472135954999579,0.0,1.0,5,0.5798423623260021,0.19930736657914147,0.26449370867637545,0.7555253752046183,5,0.2383509348492817,0.1055729121028207,0.1522639683025367,0.3832459363703372,5,0.13681555043481297,0.0794219475013827,0.05504333360028227,0.22548213554509483,5,0.06643234730639963,0.06172102929959718,3.32283426862679e-103,0.12298672453018322,5,1.227671311617579e-78,1.1605406719011284e-78,2.315485557305361e-155,2.4084476656380095e-78,5,0.3515019884623791,0.10350468750058095,0.2268041237113402,0.4642857142857143,5,0.14358033592352265,0.07819035685115285,0.05555555555555556,0.2222222222222222,5,0.27474732805823415,0.09085958968899747,0.16494845360824742,0.35714285714285715,5,0.8883039951324463,0.03481005769672342,0.8392026424407959,0.9222484827041626,5,0.8627704739570617,0.027995549572714072,0.8320369720458984,0.9011365175247192,5,0.8752395510673523,0.029465433699838475,0.8395121097564697,0.9091947674751282
