,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,answer_relevancy,faithfulness,faithfulness,faithfulness,faithfulness,faithfulness,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,contextual_relevancy,hallucination,hallucination,hallucination,hallucination,hallucination,factual_correctness,factual_correctness,factual_correctness,factual_correctness,factual_correctness,bleu1,bleu1,bleu1,bleu1,bleu1,bleu2,bleu2,bleu2,bleu2,bleu2,bleu3,bleu3,bleu3,bleu3,bleu3,bleu4,bleu4,bleu4,bleu4,bleu4,rouge1,rouge1,rouge1,rouge1,rouge1,rouge2,rouge2,rouge2,rouge2,rouge2,rougeL,rougeL,rougeL,rougeL,rougeL,bert_precision,bert_precision,bert_precision,bert_precision,bert_precision,bert_recall,bert_recall,bert_recall,bert_recall,bert_recall,bert_f1,bert_f1,bert_f1,bert_f1,bert_f1
9783839444856-044-093.txt,5,1.0,0.0,1.0,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.9768518518518519,0.033704212450372764,0.9259259259259259,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.8093782903553752,0.15340980457388198,0.6505128636830323,0.9989013057673006,5,0.23711316430604312,0.04380421972457561,0.20639949994051945,0.3043478260869566,5,0.1288343469203614,0.08211735169350676,6.30965337528751e-155,0.2232880423523612,5,0.07128146968045684,0.08324684592300907,4.803225653149827e-204,0.2030536506232585,5,0.0355402294764931,0.07947036904538034,1.1031991844597139e-231,0.1777011473824655,5,0.3160708461334244,0.060829162565490674,0.23529411764705882,0.4,5,0.12568732567551014,0.10322879289747462,0.0,0.24489795918367346,5,0.25087844654302727,0.0817819144588011,0.1568627450980392,0.3466666666666667,5,0.8715843081474304,0.017506537497566834,0.8491588830947876,0.8900578618049622,5,0.8595078587532043,0.026483865654027477,0.8333240151405334,0.899779200553894,5,0.8652355313301087,0.014547141369806291,0.8458553552627563,0.880484938621521
9783839444856-094-111.txt,5,1.0,0.0,1.0,1.0,5,0.9333333333333332,0.14907119849998604,0.6666666666666666,1.0,5,0.8233766233766234,0.24202580120024045,0.5454545454545454,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.894223817995871,0.017965736530985352,0.862245933820551,0.904742587738497,5,0.22787811295746216,0.061282133913863376,0.12334404183785613,0.2695045535462484,5,0.14370580684962475,0.04222175558510105,0.08876119919783011,0.17914119932881084,5,0.10841319693375635,0.03693916296148895,0.06589616076662635,0.14477807350482455,5,0.05536155598964278,0.05599880335836639,1.5560844499218367e-78,0.11577649613335098,5,0.2883527993347318,0.0563395664793895,0.20512820512820512,0.3582089552238806,5,0.11869514149310414,0.05149809734480945,0.06451612903225808,0.1846153846153846,5,0.24302693902065467,0.034427450020997244,0.20512820512820512,0.29850746268656714,5,0.8687219738960266,0.019310133363345888,0.8443540334701538,0.8891264796257019,5,0.8486592411994934,0.014365041435705597,0.833065927028656,0.8652081489562988,5,0.8584968686103821,0.014312960929668139,0.8438435196876526,0.8770042657852173
9783839444856-112-221.txt,5,0.9,0.22360679774997896,0.5,1.0,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.9625,0.08385254915624211,0.8125,1.0,5,1.0,0.0,1.0,1.0,5,0.74,0.3049590136395381,0.2,0.9,5,0.21652494327796212,0.07116103978147484,0.11615830315038363,0.2916666666666667,5,0.09504005117807902,0.0667093195224451,3.5720451522278926e-155,0.18602301747814992,5,0.03354707767125011,0.051587509694944994,2.724696708208286e-204,0.11706811943140717,5,7.203859009968248e-79,1.0541682844522136e-78,6.2639788155435825e-232,2.3267566505454356e-78,5,0.2432787073837929,0.0560433343526618,0.19607843137254902,0.32,5,0.05911966151874683,0.04963905394738623,0.0,0.1276595744680851,5,0.2030817945761166,0.06436634298831462,0.11764705882352941,0.28571428571428575,5,0.8367966413497925,0.0288649955876334,0.7924914956092834,0.8696727156639099,5,0.8186179518699646,0.025476955413733043,0.7807660698890686,0.8423521518707275,5,0.8275621771812439,0.026293160042620115,0.7865850925445557,0.8557944297790527
9783839444856-222-227.txt,5,1.0,0.0,1.0,1.0,5,0.7,0.4472135954999579,0.0,1.0,5,0.8170114942528736,0.1756334204009552,0.5517241379310345,0.975,5,0.0,0.0,0.0,0.0,5,0.7362994114591073,0.27249495473941937,0.25285275902181403,0.9,5,0.24843753849742223,0.049871750119247646,0.1836734693877551,0.2916666666666667,5,0.11934839705654739,0.05784564666703689,0.06185895741317418,0.1991069131448975,5,0.04764074594952687,0.0659991928320902,4.752798209264077e-103,0.1332664114292932,5,0.03200688354630496,0.0443981273035933,3.705839269375965e-155,0.09005390091702743,5,0.3215390213182815,0.041836578354421866,0.27450980392156865,0.3711340206185567,5,0.10131395929232989,0.04302583240204793,0.06,0.16438356164383564,5,0.23367400427436813,0.05575923025516657,0.17647058823529413,0.30927835051546393,5,0.8721693634986878,0.01138555474164124,0.8558787703514099,0.8833927512168884,5,0.8567691326141358,0.0080364847734215,0.8470882177352905,0.8667927980422974,5,0.8643727779388428,0.00812849955526428,0.851460874080658,0.8737891316413879
9783847412304-009-015.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.9616666666666667,0.056396414385628764,0.875,1.0,5,0.0,0.0,0.0,0.0,5,0.673081903266995,0.17150673399611477,0.39806261275498606,0.85,5,0.22347829837608243,0.07046464977370379,0.13273053173810606,0.3018867924528302,5,0.07616789533011739,0.0795136591780582,3.500000132494173e-155,0.18663625434750086,5,0.04210201620235515,0.0601781641779258,2.533772822234508e-204,0.1296609569302536,5,0.02717134462197871,0.03817406797775409,5.683510596775214e-232,0.08000981634386346,5,0.31378344509923456,0.05807492330427987,0.26315789473684215,0.37837837837837834,5,0.06820773441549412,0.07117020181630322,0.0,0.1702127659574468,5,0.2142520151730678,0.03359328272229355,0.18421052631578946,0.2708333333333333,5,0.8617369174957276,0.013175420488032169,0.8437873125076294,0.8787901401519775,5,0.8472845315933227,0.019895914247367825,0.8195515275001526,0.8629333972930908,5,0.8543894052505493,0.01495369576832233,0.8314928412437439,0.869855523109436
9783847412304-017-032.txt,5,1.0,0.0,1.0,1.0,5,0.8666666666666666,0.18257418583505536,0.6666666666666666,1.0,5,0.7124832638625742,0.2532325070851877,0.2857142857142857,0.95,5,0.4,0.5477225575051662,0.0,1.0,5,0.8762417970673034,0.10356743820924925,0.7210602429515796,1.0,5,0.2118597375980822,0.15543531228899224,0.0,0.42424242424242425,5,0.13980272035211838,0.12996532601496105,0.0,0.3454246398538787,5,0.10150124410281045,0.12425553250225337,0.0,0.3034213813094908,5,0.06941088323750173,0.11258222046158564,0.0,0.25886475878999987,5,0.2778584568902856,0.14249435163672614,0.11764705882352941,0.46376811594202894,5,0.11121170983852122,0.12863303198935452,0.0,0.3283582089552239,5,0.25538745183701544,0.12751043882327961,0.11764705882352941,0.43478260869565216,5,0.8676306962966919,0.02701324287260466,0.8337443470954895,0.8945013880729675,5,0.8066118955612183,0.11257506395309672,0.6173889636993408,0.9045059680938721,5,0.8326476693153382,0.06921346141546302,0.7233883142471313,0.8994758129119873
9783847412304-033-058.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.8242424242424242,0.2559574832692062,0.4,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.870258026785868,0.042760579058491247,0.8042020323419834,0.9222700133666384,5,0.22752133512431216,0.17003334304343146,0.03158448773701432,0.4612101411459368,5,0.14051455356841336,0.12574860123090154,3.2734456405291966e-155,0.2930939295559647,5,0.09740368989418122,0.08522183769039776,2.5840493931647033e-204,0.18216009213479858,5,0.028583910157829073,0.06391556617565256,6.0372905490968894e-232,0.14291955078914537,5,0.3017662971209146,0.1826120664080206,0.13513513513513511,0.5714285714285714,5,0.14899303594955768,0.11597170917658386,0.0,0.303030303030303,5,0.26297023312649215,0.1455556800957659,0.1081081081081081,0.45714285714285713,5,0.8755538940429688,0.05100196145670028,0.8208593130111694,0.9334717988967896,5,0.8381982326507569,0.04668987287505128,0.7828624248504639,0.8897712230682373,5,0.8563554644584656,0.04747640058541775,0.8059016466140747,0.9110978245735168
9783847412304-059-086.txt,5,0.85,0.22360679774997896,0.5,1.0,5,0.6333333333333333,0.4149966532662911,0.0,1.0,5,0.7461988304093568,0.15016762176555487,0.5,0.8888888888888888,5,0.8,0.4472135954999579,0.0,1.0,5,0.7575712733852705,0.27202104519786874,0.2716332736234057,0.8999999999999998,5,0.20700004785693515,0.08652190145093476,0.13043478260869565,0.3461538461538461,5,0.05381608287797603,0.05203665121768263,4.855300909811551e-155,0.11766968108291041,5,3.6252552714821644e-103,3.3933997663849733e-103,3.739705362281487e-204,7.265446059154203e-103,5,2.665020940176653e-155,2.4678278167056035e-155,8.636850197352804e-232,5.1168714202770895e-155,5,0.23291316526610642,0.05680413782470268,0.17647058823529413,0.32142857142857145,5,0.025035612535612532,0.026464810755227355,0.0,0.0625,5,0.16791316526610645,0.054229513832329844,0.11111111111111112,0.25,5,0.8453053712844849,0.01699473782155604,0.8246961236000061,0.8717697858810425,5,0.8442373991012573,0.01502542035113255,0.8282263278961182,0.8682102560997009,5,0.8447322368621826,0.014750262048312594,0.8335809111595154,0.8699864149093628
9783847412304-087-128.txt,5,0.96,0.08944271909999157,0.8,1.0,5,1.0,0.0,1.0,1.0,5,0.811478494623656,0.14180163583439118,0.6666666666666666,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.4976778478331435,0.25792659703630283,0.24882451915206105,0.9249975979006289,5,0.08748123316565684,0.09081673783170606,0.006160164271047231,0.21739130434782608,5,0.02170429491741228,0.04351991327253788,3.6201205882143917e-155,0.09940534656094302,5,1.47724730217055e-103,2.8180642590194307e-103,2.6026079957287245e-204,6.500011024505606e-103,5,1.1290024835029065e-155,2.0212987763847444e-155,5.8188807752200746e-232,4.7030228367359436e-155,5,0.12738902900917948,0.08326701248243004,0.015579357351509249,0.22222222222222224,5,0.020318215090914415,0.027685005233391992,0.0,0.058823529411764705,5,0.11850014012029057,0.0722568529796382,0.015579357351509249,0.19607843137254902,5,0.8111618638038636,0.07644734721059174,0.6905006766319275,0.8812041282653809,5,0.8064001441001892,0.029962907414942362,0.7688615322113037,0.846502423286438,5,0.8080265641212463,0.05199121739806432,0.727577269077301,0.852105975151062
9783847412304-129-180.txt,5,1.0,0.0,1.0,1.0,5,0.95,0.11180339887498947,0.75,1.0,5,0.7898039215686274,0.16127614874904744,0.6,1.0,5,0.6,0.5477225575051661,0.0,1.0,5,0.6734881996314106,0.2603136906247188,0.2675409278778322,0.901610855402,5,0.23877963015998166,0.14798000652824933,0.10164241493514979,0.4594594594594595,5,0.13459977736401801,0.159932067683491,3.0323350533135552e-155,0.407327774545164,5,0.07545885017807404,0.16873111850214567,2.2892988698641784e-204,0.37729425089037016,5,0.0703822973941708,0.1573796013859722,5.237551327187325e-232,0.351911486970854,5,0.3268449109618524,0.18390708726585037,0.15238095238095237,0.6176470588235294,5,0.14778436828379232,0.2094022654912401,0.019417475728155338,0.5151515151515151,5,0.2549434978576263,0.18359734301563865,0.11428571428571427,0.5588235294117647,5,0.850446343421936,0.04077614328520051,0.7873605489730835,0.8930697441101074,5,0.8615622282028198,0.048394670428151904,0.8129030466079712,0.9314903020858765,5,0.8556920647621155,0.04141668073201999,0.8055371046066284,0.9118754863739014
9783847412304-181-234.txt,5,0.8800000000000001,0.2683281572999748,0.4,1.0,5,1.0,0.0,1.0,1.0,5,0.612463768115942,0.2519564279551163,0.3333333333333333,1.0,5,1.0,0.0,1.0,1.0,5,0.6618349881334413,0.27971364546287364,0.2153318400632663,0.9421241025837312,5,0.1748776994665833,0.10775921858919682,0.075,0.3333333333333333,5,0.034754557984718236,0.04878446766101667,4.085101460037875e-155,0.10206207261596575,5,2.305490724972482e-103,3.2136856296432697e-103,3.78457870754489e-204,6.614151759941737e-103,5,1.6798867508755406e-155,2.334805469618402e-155,9.533966891110756e-232,4.7654553793195306e-155,5,0.2271832962822738,0.10472586697842771,0.09836065573770492,0.3835616438356164,5,0.026539962667571693,0.03854262342928037,0.0,0.08450704225352113,5,0.15536635545866334,0.07573998321973784,0.06557377049180328,0.273972602739726,5,0.8287478685379028,0.043051421260244624,0.7674912214279175,0.874457597732544,5,0.8388759732246399,0.014124846207471141,0.8182352781295776,0.8563871383666992,5,0.8335231423377991,0.027900676635934936,0.7920513153076172,0.8602638840675354
9783847412304-235-264.txt,5,1.0,0.0,1.0,1.0,5,0.9199999999999999,0.1788854381999832,0.6,1.0,5,0.7188594014680971,0.08144281453787232,0.6363636363636364,0.8181818181818182,5,0.2,0.447213595499958,0.0,1.0,5,0.8679711535509478,0.03297455788959705,0.8165014359455156,0.9075858184722065,5,0.2462269198860374,0.07373843784321726,0.16087681104855342,0.3281573592797418,5,0.13662638608280492,0.06582140408457045,0.09226354097417198,0.2523326101183281,5,0.05909383873717866,0.09904555962098976,5.2445579149081e-103,0.2285104539950765,5,0.041770494722356236,0.09340166565298474,3.552614438916011e-155,0.20885247361178116,5,0.2991128594639787,0.0695588133615649,0.2121212121212121,0.3541666666666667,5,0.1096306299193837,0.06508591673497872,0.060606060606060615,0.2162162162162162,5,0.24931752717176975,0.04522890468047127,0.2058823529411765,0.3185840707964602,5,0.8586310386657715,0.02060240426236039,0.8382929563522339,0.8877561092376709,5,0.8550444126129151,0.013015036212626705,0.8413010239601135,0.8703312873840332,5,0.8566652536392212,0.010627037097972475,0.8448480367660522,0.8695624470710754
9783847412304-265-314.txt,5,0.95,0.1118033988749895,0.75,1.0,5,1.0,0.0,1.0,1.0,5,0.8934270064301024,0.10797787729176653,0.7647058823529411,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.6735174291197299,0.17085235621842884,0.4501978364368154,0.8459972111295985,5,0.10243084361679682,0.060213983267936796,0.004823863448313206,0.16228772224005888,5,0.05379433195997019,0.054938990277200186,2.5944117188446046e-156,0.12978299255414777,5,0.04358189561948732,0.04756819215832765,2.393229658532723e-205,0.11506724343130526,5,0.034282202776789006,0.04024360453241777,6.0167344370224215e-233,0.09833771073906386,5,0.19036787182603254,0.09716889464119229,0.02702702702702703,0.2727272727272727,5,0.06954271132113107,0.053790777113559535,0.0,0.12244897959183673,5,0.1418560594186112,0.06855080207091824,0.02702702702702703,0.20454545454545456,5,0.8522681713104248,0.02602132669866855,0.814685046672821,0.8845994472503662,5,0.8112618923187256,0.028959677090866248,0.762602686882019,0.8366655111312866,5,0.8311079621315003,0.0245594819706707,0.7877840399742126,0.8486300110816956
9783866496811-014-017.txt,5,0.9,0.22360679774997896,0.5,1.0,5,1.0,0.0,1.0,1.0,5,0.5472875816993464,0.24753967928193096,0.2222222222222222,0.8333333333333334,5,0.6,0.5477225575051661,0.0,1.0,5,0.587197526336783,0.3614423032291444,0.13576660104440136,0.9,5,0.1425071401688588,0.12355599265516515,9.276956813079892e-08,0.25,5,0.09328269441832493,0.08779657282653995,1.957008664079778e-161,0.18959866947388204,5,0.07121767007201449,0.0752302125081487,1.3132365353411546e-210,0.1789373476430292,5,0.04697295695831484,0.07284816223236328,2.842407596381456e-238,0.16580066103325816,5,0.24033205139447386,0.1045547418988459,0.05555555555555555,0.3050847457627119,5,0.10368324657798342,0.08914856427149724,0.0,0.24561403508771928,5,0.18751608687119228,0.08871602837162715,0.05555555555555555,0.3050847457627119,5,0.8655518054962158,0.03539089392352923,0.8104902505874634,0.9065661430358887,5,0.8123970627784729,0.05718679299803591,0.7279695272445679,0.8673801422119141,5,0.8377150297164917,0.04393274120514378,0.7670167088508606,0.8789315223693848
9783866496811-018-025.txt,5,0.96,0.08944271909999157,0.8,1.0,5,0.95,0.1118033988749895,0.75,1.0,5,0.6922333664648656,0.3132661075915214,0.2222222222222222,0.9705882352941176,5,0.4,0.5477225575051662,0.0,1.0,5,0.6875185042316988,0.27545672100316604,0.2676975581938982,0.8970687766969734,5,0.2040503549346052,0.08748955625823719,0.10169491525423731,0.31983070659331253,5,0.10949396401278386,0.09797110528369767,4.756876049208275e-155,0.24563784320041707,5,0.04251873847391675,0.07923699027031555,4.184620454058278e-204,0.18230730302394121,5,0.023714750088140297,0.05302779326650083,1.0288051586793896e-231,0.11857375044070148,5,0.3040746048777352,0.13485964502935893,0.1728395061728395,0.5106382978723404,5,0.1103462307556115,0.12763208575973534,0.0,0.3043478260869565,5,0.22674607542594827,0.12161583546930996,0.09876543209876543,0.4042553191489362,5,0.8457808494567871,0.051547750294375194,0.7703925371170044,0.9109137058258057,5,0.8335441589355469,0.009338964660636679,0.8218092322349548,0.8437625765800476,5,0.8391369819641114,0.02930982754276578,0.7971799969673157,0.8760532140731812
9783866496811-026-051.txt,5,0.8857142857142858,0.25555062599997597,0.42857142857142855,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.6158899923605806,0.37405604054869973,0.23529411764705882,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6231612782646747,0.26111056715634795,0.32232626526237107,0.9,5,0.21462443720974508,0.13696304106613172,0.08333333333333333,0.4358974358974359,5,0.11602483391081564,0.1008309537244707,4.306075028866568e-155,0.2623469285720229,5,0.08031522887931522,0.07268941900141106,3.918478908927222e-204,0.18046857727904922,5,0.04084603029556525,0.05632986182961597,9.788429383461836e-232,0.1115815139069293,5,0.2772849609019822,0.13015434197599576,0.11538461538461538,0.4722222222222222,5,0.08759259025949209,0.061514294519082156,0.019607843137254905,0.17142857142857143,5,0.22195490089107106,0.09675233420976667,0.11538461538461538,0.36111111111111105,5,0.8361657142639161,0.039019880834710065,0.771595299243927,0.8690153360366821,5,0.8408634185791015,0.036847272649923296,0.7937265634536743,0.8897300362586975,5,0.838370406627655,0.036050416668312275,0.7825044393539429,0.879250705242157
9783866496811-052-071.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.9238095238095237,0.14521857792358958,0.6666666666666666,1.0,5,0.8,0.4472135954999579,0.0,1.0,5,0.6924910440888666,0.3105294962806829,0.14747681082034866,0.9060086651436352,5,0.20919888609822795,0.17073130724120408,0.0,0.3716644558091039,5,0.14026324072805924,0.129581166618768,0.0,0.26607125869273657,5,0.0992446140621142,0.09275642230460462,0.0,0.1936084019392814,5,0.06896520785089352,0.06521802504015693,0.0,0.13644790738530782,5,0.23568342428112543,0.18381772849900668,0.0,0.4137931034482759,5,0.11450186150409532,0.10818406061160804,0.0,0.2352941176470588,5,0.19702646608393737,0.14731097902074228,0.0,0.32183908045977017,5,0.8646173477172852,0.019518869706040082,0.8411819934844971,0.8888644576072693,5,0.8431405067443848,0.02966919242241247,0.8108962774276733,0.8832967281341553,5,0.8536552786827087,0.023258482774998052,0.8257614970207214,0.8799890875816345
9783866496811-072-097.txt,5,0.96,0.08944271909999157,0.8,1.0,5,0.9333333333333332,0.14907119849998599,0.6666666666666666,1.0,5,0.9770967741935485,0.03177869625865897,0.9354838709677419,1.0,5,0.0,0.0,0.0,0.0,5,0.8127241612263045,0.10882336645317059,0.627622228385766,0.9029312227465487,5,0.21595416499873546,0.05520742171866065,0.1282941433939516,0.2702702702702703,5,0.05144552622734348,0.04998176543881468,7.205441695818424e-155,0.11238269649662953,5,0.008551886379847759,0.019122599281194176,5.504015697979243e-204,0.042759431899238795,5,1.9220756658048664e-79,4.297891846637849e-79,1.2662006142931263e-231,9.610378329024332e-79,5,0.3014438428026207,0.0560889219001585,0.21505376344086022,0.36734693877551017,5,0.050920700920700925,0.031140191582336066,0.0,0.08333333333333334,5,0.1736626685098253,0.04027502625916978,0.12903225806451615,0.22448979591836732,5,0.8540236592292786,0.013100750577467617,0.8381847143173218,0.8700975179672241,5,0.8286171793937683,0.029297851591178706,0.7913535237312317,0.861663818359375,5,0.8410578727722168,0.021375910748550827,0.814096212387085,0.865860104560852
9783866496811-098-147.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.9129460013670541,0.13314633645012117,0.6842105263157895,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.8367613616867118,0.0535175371131666,0.7626064340357157,0.8952574121773548,5,0.25074381526510486,0.07951711534076084,0.15384615384615385,0.36111111111111116,5,0.14719192725844907,0.10495215078044141,5.850803834986753e-155,0.268741924943285,5,0.10581544222540162,0.10093602329467159,4.7971789246899324e-204,0.22316877954446063,5,0.08249219614312162,0.07974917026205725,1.1409851298103347e-231,0.17627564495170006,5,0.32183596703256523,0.09922125439395246,0.20338983050847456,0.4634146341463415,5,0.1303998968008256,0.11352267942778348,0.0,0.275,5,0.2643162624823304,0.07010798767578691,0.18604651162790697,0.34146341463414637,5,0.8615207314491272,0.0154381511740953,0.8475451469421387,0.8873597383499146,5,0.8619915246963501,0.015043663136294998,0.8469237685203552,0.88283371925354,5,0.8616290807723999,0.009602214078127457,0.847234308719635,0.8711910843849182
9783866496811-148-191.txt,5,0.8933333333333333,0.1534781924429512,0.6666666666666666,1.0,5,0.7,0.4472135954999579,0.0,1.0,5,0.5727272727272728,0.3943820356997066,0.2,1.0,5,0.4,0.5477225575051661,0.0,1.0,5,0.6265052409030568,0.2771201183581083,0.19755248242413925,0.8777299871492541,5,0.1734345600282276,0.06078146371677124,0.10407869687731404,0.2711864406779661,5,0.11160883720383694,0.0573668695675996,0.06440364210831413,0.20513569798540734,5,0.07194429041896402,0.0692783583813394,4.202755162797655e-103,0.17595064836080448,5,0.04654416002644056,0.06721604366213277,3.0379641435313586e-155,0.14656217864044324,5,0.33172060323484615,0.027266845725291065,0.28571428571428575,0.34965034965034963,5,0.1444139499298251,0.03733590781723304,0.11940298507462688,0.21052631578947364,5,0.26196568715309343,0.03108592224063015,0.22377622377622375,0.31034482758620696,5,0.8818717956542969,0.01164586505808907,0.8652000427246094,0.8955472707748413,5,0.8404048323631287,0.030983016895941885,0.8000367283821106,0.8724790811538696,5,0.860335397720337,0.015998883288638882,0.8425873517990112,0.8838626742362976
9783866496811-192-195.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.9322486202719074,0.052855996455608116,0.875,1.0,5,0.2,0.447213595499958,0.0,1.0,5,0.7235303973520634,0.07901119969600759,0.6640253475276114,0.8622459324198196,5,0.28990712585316747,0.05985425762740322,0.21428571428571425,0.3748090363137718,5,0.14957186206779757,0.04226598220881976,0.1099865676745247,0.20436194611459232,5,0.07445230726175064,0.0745132882455626,6.872972419293076e-103,0.15680561394413245,5,0.04098354652319699,0.05612358780899776,4.867851159348208e-155,0.10347012593693015,5,0.34942443773221016,0.061918114891987217,0.273972602739726,0.42857142857142855,5,0.11642553386273632,0.04447280654978116,0.05882352941176471,0.16129032258064516,5,0.25732231486996227,0.03304902147358565,0.22857142857142856,0.3125,5,0.8740199208259583,0.0245044137787223,0.8392396569252014,0.9054230451583862,5,0.8482874512672425,0.016571814911607023,0.835564374923706,0.874733567237854,5,0.8608662605285644,0.018092731945968214,0.8377594351768494,0.8794418573379517
Erwachsenenbildung_29_2016_Pachner_Stanik_SelbstReflexionen.txt,5,1.0,0.0,1.0,1.0,5,1.0,0.0,1.0,1.0,5,0.7830289065772937,0.2308841632649861,0.45454545454545453,1.0,5,0.2,0.4472135954999579,0.0,1.0,5,0.9048288580790971,0.007041270601567972,0.8977022632097109,0.9146093435857827,5,0.32476621847352916,0.061130984639748455,0.262709209248437,0.41755636638296023,5,0.14423757508407647,0.14685881948528667,6.787473394787486e-155,0.3465689891979235,5,0.10650825150991967,0.1253152336440373,4.87970831291649e-204,0.306112455832775,5,0.06951603581862766,0.11505548900695914,1.0909995257568925e-231,0.26518885303108397,5,0.443124570353486,0.10167158417142128,0.3243243243243243,0.6024096385542169,5,0.16424254757588092,0.15497022029778787,0.0,0.4197530864197531,5,0.3377595204101228,0.12727368682969378,0.22222222222222224,0.5542168674698795,5,0.8981786012649536,0.03132239463773039,0.8588370680809021,0.9457272291183472,5,0.884136700630188,0.009054533864902976,0.8715989589691162,0.8950144052505493,5,0.8909587502479553,0.018949778939450514,0.8694736957550049,0.9196722507476807
HiBiFo_2019_1_Obermoser_Beraten_und_Diagnostizieren.txt,5,0.9,0.22360679774997896,0.5,1.0,5,1.0,0.0,1.0,1.0,5,0.6392857142857142,0.27210910926857773,0.2857142857142857,1.0,5,0.4,0.5477225575051662,0.0,1.0,5,0.8345357289805262,0.1253081116858782,0.632885786068464,0.9679178699175391,5,0.2338261239791383,0.06013014493363664,0.12962962962962962,0.2798449641816243,5,0.04417143114190421,0.0430361969074003,5.722093769356974e-155,0.08950348865254217,5,3.1351073059473365e-103,2.9440854726663594e-103,3.988227106607694e-204,5.855484734019485e-103,5,2.36475585127882e-155,2.192303902159394e-155,8.78771736427028e-232,4.268835553450474e-155,5,0.30390796616858046,0.05629096231523993,0.22680412371134023,0.379746835443038,5,0.06166085952594478,0.04983233906122494,0.0,0.12987012987012989,5,0.24286959225212654,0.053779536892593224,0.18556701030927836,0.3291139240506329,5,0.8533394813537598,0.024565594847557652,0.8144623637199402,0.8824756741523743,5,0.8558790922164917,0.01145358320591154,0.840429425239563,0.8705479502677917,5,0.8545078754425048,0.016203569242285273,0.8272421956062317,0.8695177435874939
Hoefer_Kottmann_2021_Einbindung_von_Workshops.txt,5,0.8866666666666667,0.17575235101952089,0.6,1.0,5,0.9,0.22360679774997896,0.5,1.0,5,0.9160102301790282,0.09716071802360958,0.8,1.0,5,1.0,0.0,1.0,1.0,5,0.7316069393356747,0.24510762615306989,0.3,0.88175744784161,5,0.25166086000294546,0.10875503265730811,0.10000000000000002,0.3548387096774194,5,0.12809247798303527,0.0996249959555283,4.717068855239749e-155,0.24318672855696005,5,0.05873926954814862,0.08121231117338815,4.16147533319354e-204,0.16273046812557052,5,0.018244646925880344,0.04079627075175102,1.0244914152188952e-231,0.09122323462940173,5,0.28477261325832404,0.12220859556800731,0.15,0.42857142857142855,5,0.10163129079937228,0.07692784489715353,0.02564102564102564,0.19047619047619047,5,0.218038880648679,0.10954646533566503,0.075,0.3384615384615384,5,0.8454784750938416,0.018491473293616938,0.8206323385238647,0.871150553226471,5,0.8410132050514221,0.019142848103805024,0.8266867995262146,0.874586820602417,5,0.8432090520858765,0.017956725096190392,0.826394259929657,0.8728653192520142
Jlb_2022_3_Lipowsky_Rzejak_Unterrichtsgespraeche_erfolgreich.txt,5,0.96,0.08944271909999157,0.8,1.0,5,1.0,0.0,1.0,1.0,5,0.9201069518716578,0.07903193340876258,0.8181818181818182,1.0,5,0.2,0.4472135954999579,0.0,1.0,5,0.8438663362069793,0.059048653384621265,0.746056692899679,0.8880797070155252,5,0.19213738576021253,0.10431730870938347,0.06376281516217734,0.31669309631258574,5,0.09026985691078256,0.09105722431915382,3.007735895239155e-155,0.2127102415978725,5,0.06661633823515982,0.0706530955973188,2.6534738247238003e-204,0.16852886816040638,5,0.0377560971124271,0.055976932061828244,6.532445674383988e-232,0.12474025244742079,5,0.286130007558579,0.11160991180222629,0.16666666666666669,0.40816326530612246,5,0.12218649636015541,0.092894508567878,0.037037037037037035,0.2553191489361702,5,0.2468424036281179,0.11552503469856154,0.10416666666666666,0.36734693877551017,5,0.8644170045852662,0.01823148162582877,0.8381650447845459,0.886889636516571,5,0.8623209357261657,0.018392805028217468,0.8310781121253967,0.8800765872001648,5,0.8633551478385926,0.017938635351191834,0.8346065878868103,0.8834699988365173
